"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0000836","Hrd1p ubiquitin ligase complex",0.0004867375,54.02105,33,0.610873,0.0002973348,0.9991566,1,5,4.305267,5,1.161368,0.0003092528,1,0.4732745,1
"GO:0072487","MSL complex",0.0002718826,30.17517,15,0.4970975,0.0001351522,0.9991662,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0071439","clathrin complex",0.0008379039,92.99561,64,0.6882046,0.0005766493,0.9993794,1,9,7.749481,9,1.161368,0.0005566551,1,0.2600977,1
"GO:0045244","succinate-CoA ligase complex (GDP-forming)",0.0003403742,37.77677,20,0.5294259,0.0001802029,0.9994252,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0032389","MutLalpha complex",0.0005402142,59.95621,36,0.6004382,0.0003243652,0.999661,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:1990131","Gtr1-Gtr2 GTPase complex",0.0005747541,63.78965,39,0.6113844,0.0003513957,0.9996614,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0048786","presynaptic active zone",0.004686955,520.1864,445,0.8554626,0.004009515,0.9996685,1,32,27.55371,30,1.088783,0.001855517,0.9375,0.1588177,0.844421494153846
"GO:0005832","chaperonin-containing T-complex",0.0007506496,83.31159,54,0.6481691,0.0004865479,0.9997484,1,11,9.471588,11,1.161368,0.0006803563,1,0.1928083,0.905360713043478
"GO:0032127","dense core granule membrane",0.0004159853,46.16855,25,0.5414942,0.0002252536,0.9997485,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0036157","outer dynein arm",0.001195186,132.649,95,0.716176,0.0008559638,0.9997497,1,9,7.749481,9,1.161368,0.0005566551,1,0.2600977,1
"GO:0098839","postsynaptic density membrane",0.001872315,207.8008,160,0.7699682,0.001441623,0.9997548,1,8,6.888427,7,1.016197,0.000432954,0.875,0.6922403,1
"GO:0005671","Ada2/Gcn5/Ada3 transcription activator complex",0.001357066,150.6154,110,0.7303371,0.000991116,0.9997768,1,15,12.9158,14,1.083944,0.000865908,0.9333333,0.3625918,1
"GO:0016942","insulin-like growth factor binding protein complex",0.0006988648,77.5642,49,0.6317347,0.0004414971,0.9997906,1,5,4.305267,5,1.161368,0.0003092528,1,0.4732745,1
"GO:0097452","GAIT complex",0.000433059,48.06349,26,0.5409511,0.0002342638,0.9998088,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0043020","NADPH oxidase complex",0.0008241407,91.46808,60,0.6559666,0.0005406087,0.9998113,1,10,8.610534,6,0.6968209,0.0003711034,0.6,0.992927,1
"GO:0098802","plasma membrane receptor complex",0.02137459,2372.28,2202,0.928221,0.01984034,0.9998308,1,176,151.5454,163,1.075585,0.01008164,0.9261364,0.005265885,0.0659380382608696
"GO:0097679","other organism cytoplasm",7.878746e-05,8.744305,1,0.1143601,9.010145e-06,0.9998407,1,2,1.722107,1,0.5806841,6.185057e-05,0.5,0.9807002,1
"GO:0036057","slit diaphragm",0.001451974,161.1488,118,0.7322423,0.001063197,0.9998427,1,8,6.888427,7,1.016197,0.000432954,0.875,0.6922403,1
"GO:0071006","U2-type catalytic step 1 spliceosome",0.0004249213,47.16032,25,0.5301067,0.0002252536,0.9998476,1,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0005947","mitochondrial alpha-ketoglutarate dehydrogenase complex",0.0004261025,47.29141,25,0.5286372,0.0002252536,0.9998575,1,5,4.305267,5,1.161368,0.0003092528,1,0.4732745,1
"GO:0070985","TFIIK complex",0.0003784965,42.00781,21,0.499907,0.0001892131,0.9998738,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0044214","spanning component of plasma membrane",0.0007472588,82.93527,52,0.626995,0.0004685276,0.9998902,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0032809","neuronal cell body membrane",0.003130399,347.4305,281,0.8087949,0.002531851,0.9998975,1,21,18.08212,20,1.106065,0.001237011,0.952381,0.1894967,0.905360713043478
"GO:0043541","UDP-N-acetylglucosamine transferase complex",0.0003176409,35.2537,16,0.4538531,0.0001441623,0.9998983,1,3,2.58316,2,0.7742454,0.0001237011,0.6666667,0.9474604,1
"GO:0030956","glutamyl-tRNA(Gln) amidotransferase complex",0.0005544537,61.53659,35,0.5687673,0.0003153551,0.9999075,1,3,2.58316,2,0.7742454,0.0001237011,0.6666667,0.9474604,1
"GO:0035861","site of double-strand break",0.002419347,268.5136,209,0.778359,0.00188312,0.9999297,1,34,29.27582,26,0.888105,0.001608115,0.7647059,0.961538,1
"GO:0032473","cytoplasmic side of mitochondrial outer membrane",0.0001963089,21.78754,7,0.3212845,6.307102e-05,0.9999308,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0099400","caveola neck",0.0001963089,21.78754,7,0.3212845,6.307102e-05,0.9999308,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0044615","nuclear pore nuclear basket",0.0007351775,81.59441,50,0.6127871,0.0004505073,0.9999323,1,6,5.16632,5,0.9678068,0.0003092528,0.8333333,0.8021615,1
"GO:0031085","BLOC-3 complex",0.0002972479,32.99036,14,0.4243664,0.000126142,0.9999336,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0000778","condensed nuclear chromosome kinetochore",0.001002497,111.2631,73,0.6561023,0.0006577406,0.9999542,1,11,9.471588,9,0.9502103,0.0005566551,0.8181818,0.8116197,1
"GO:0000780","condensed nuclear chromosome, centromeric region",0.001786726,198.3016,146,0.7362524,0.001315481,0.9999573,1,22,18.94318,18,0.9502103,0.00111331,0.8181818,0.8185999,1
"GO:0034271","phosphatidylinositol 3-kinase complex, class III, type I",0.000836961,92.89095,58,0.624388,0.0005225884,0.9999585,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0034272","phosphatidylinositol 3-kinase complex, class III, type II",0.000836961,92.89095,58,0.624388,0.0005225884,0.9999585,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0033391","chromatoid body",0.000806587,89.51986,55,0.6143888,0.000495558,0.9999649,1,12,10.33264,10,0.9678068,0.0006185057,0.8333333,0.773228,1
"GO:1990909","Wnt signalosome",0.001838698,204.0697,150,0.735043,0.001351522,0.9999688,1,10,8.610534,9,1.045231,0.0005566551,0.9,0.5855108,1
"GO:0042584","chromaffin granule membrane",0.001145619,127.1477,85,0.6685138,0.0007658624,0.9999705,1,6,5.16632,5,0.9678068,0.0003092528,0.8333333,0.8021615,1
"GO:0033010","paranodal junction",0.001057617,117.3807,77,0.655985,0.0006937812,0.9999706,1,7,6.027374,7,1.161368,0.000432954,1,0.3508587,1
"GO:0070939","Dsl1/NZR complex",0.0003900025,43.28482,20,0.4620557,0.0001802029,0.9999722,1,3,2.58316,2,0.7742454,0.0001237011,0.6666667,0.9474604,1
"GO:0005675","holo TFIIH complex",0.001017306,112.9068,73,0.6465512,0.0006577406,0.9999752,1,12,10.33264,10,0.9678068,0.0006185057,0.8333333,0.773228,1
"GO:0070274","RES complex",0.0005194351,57.65003,30,0.5203813,0.0002703044,0.9999767,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0034388","Pwp2p-containing subcomplex of 90S preribosome",0.0005198266,57.69348,30,0.5199895,0.0002703044,0.9999772,1,7,6.027374,6,0.9954584,0.0003711034,0.8571429,0.7473277,1
"GO:0032983","kainate selective glutamate receptor complex",0.0007710215,85.57259,51,0.5959852,0.0004595174,0.9999784,1,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0032591","dendritic spine membrane",0.001627893,180.6734,128,0.7084607,0.001153299,0.9999847,1,10,8.610534,10,1.161368,0.0006185057,1,0.2239406,0.967423392
"GO:0034359","mature chylomicron",0.0004139187,45.93918,21,0.4571261,0.0001892131,0.9999861,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0034360","chylomicron remnant",0.0004139187,45.93918,21,0.4571261,0.0001892131,0.9999861,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0014704","intercalated disc",0.007361857,817.0631,700,0.856727,0.006307102,0.9999882,1,50,43.05267,43,0.9987766,0.002659574,0.86,0.6074922,1
"GO:0008275","gamma-tubulin small complex",0.000217766,24.16898,7,0.2896274,6.307102e-05,0.9999885,1,3,2.58316,2,0.7742454,0.0001237011,0.6666667,0.9474604,1
"GO:0031436","BRCA1-BARD1 complex",0.0002939147,32.62041,12,0.3678678,0.0001081217,0.9999888,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0070722","Tle3-Aes complex",0.000323197,35.87034,14,0.3902946,0.000126142,0.9999894,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0000439","core TFIIH complex",0.0004967298,55.13005,27,0.489751,0.0002432739,0.9999902,1,8,6.888427,6,0.8710261,0.0003711034,0.75,0.9125901,1
"GO:0044094","host cell nuclear part",0.0004492191,49.85703,23,0.4613191,0.0002072333,0.9999923,1,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:1990707","nuclear subtelomeric heterochromatin",0.0001518319,16.85122,3,0.1780287,2.703044e-05,0.9999923,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0033648","host intracellular membrane-bounded organelle",0.000712128,79.03623,44,0.5567067,0.0003964464,0.9999933,1,5,4.305267,4,0.9290945,0.0002474023,0.8,0.8552262,1
"GO:0043195","terminal bouton",0.007096628,787.6264,668,0.8481179,0.006018777,0.9999947,1,62,53.38531,57,1.067709,0.003525482,0.9193548,0.1219505,0.723232653061225
"GO:0031045","dense core granule",0.002232906,247.8213,182,0.7344002,0.001639846,0.999995,1,13,11.19369,13,1.161368,0.0008040574,1,0.1429223,0.78652781656051
"GO:0038038","G-protein coupled receptor homodimeric complex",0.0001937937,21.50839,5,0.2324675,4.505073e-05,0.9999951,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0005608","laminin-3 complex",0.00026112,28.98067,9,0.3105518,8.109131e-05,0.9999957,1,2,1.722107,1,0.5806841,6.185057e-05,0.5,0.9807002,1
"GO:0090571","RNA polymerase II transcription repressor complex",0.0006108799,67.79912,35,0.5162309,0.0003153551,0.9999957,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0070545","PeBoW complex",0.0003659924,40.62003,16,0.3938943,0.0001441623,0.9999963,1,4,3.444214,3,0.8710261,0.0001855517,0.75,0.9045243,1
"GO:0031251","PAN complex",0.0001381759,15.33559,2,0.1304156,1.802029e-05,0.9999964,1,2,1.722107,1,0.5806841,6.185057e-05,0.5,0.9807002,1
"GO:0070724","BMP receptor complex",0.0006063716,67.29875,34,0.5052099,0.0003063449,0.9999973,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0042567","insulin-like growth factor ternary complex",0.0006823316,75.72926,40,0.5281974,0.0003604058,0.9999975,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0071012","catalytic step 1 spliceosome",0.0005622248,62.39908,30,0.4807763,0.0002703044,0.9999981,1,6,5.16632,5,0.9678068,0.0003092528,0.8333333,0.8021615,1
"GO:0042555","MCM complex",0.0007760298,86.12845,47,0.5456966,0.0004234768,0.9999985,1,11,9.471588,9,0.9502103,0.0005566551,0.8181818,0.8116197,1
"GO:0019034","viral replication complex",0.000392559,43.56855,17,0.3901897,0.0001531725,0.9999985,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0005591","collagen type VIII trimer",0.0003084561,34.23431,11,0.3213151,9.91116e-05,0.9999989,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0034669","integrin alpha4-beta7 complex",0.0002451111,27.2039,7,0.257316,6.307102e-05,0.9999989,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0044309","neuron spine",0.01974996,2191.97,1976,0.9014724,0.01780405,0.999999,1,127,109.3538,119,1.088211,0.007360218,0.9370079,0.005479926,0.0681245476834532
"GO:0055120","striated muscle dense body",0.0003694986,41.00917,15,0.3657719,0.0001351522,0.999999,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0005879","axonemal microtubule",0.0009636452,106.9511,62,0.5797041,0.000558629,0.999999,1,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0016011","dystroglycan complex",0.00149046,165.4202,108,0.652883,0.0009730957,0.9999992,1,7,6.027374,5,0.8295487,0.0003092528,0.7142857,0.9392459,1
"GO:0038037","G-protein coupled receptor dimeric complex",0.0008381191,93.01948,51,0.5482722,0.0004595174,0.9999993,1,7,6.027374,6,0.9954584,0.0003711034,0.8571429,0.7473277,1
"GO:0005958","DNA-dependent protein kinase-DNA ligase 4 complex",0.0006915508,76.75246,39,0.508127,0.0003513957,0.9999993,1,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0070937","CRD-mediated mRNA stability complex",0.0005520198,61.26646,28,0.45702,0.0002522841,0.9999993,1,6,5.16632,3,0.5806841,0.0001855517,0.5,0.9955874,1
"GO:0030062","mitochondrial tricarboxylic acid cycle enzyme complex",0.0007664767,85.06818,45,0.5289874,0.0004054565,0.9999993,1,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0072669","tRNA-splicing ligase complex",0.0007911302,87.80438,47,0.5352808,0.0004234768,0.9999993,1,8,6.888427,7,1.016197,0.000432954,0.875,0.6922403,1
"GO:0043160","acrosomal lumen",0.0001765072,19.58983,3,0.1531407,2.703044e-05,0.9999993,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0071014","post-mRNA release spliceosomal complex",0.000962834,106.8611,61,0.5708345,0.0005496189,0.9999994,1,10,8.610534,8,0.9290945,0.0004948046,0.8,0.8480966,1
"GO:0031092","platelet alpha granule membrane",0.00252028,279.7158,202,0.7221616,0.001820049,0.9999996,1,17,14.63791,16,1.093052,0.0009896091,0.9411765,0.2941499,1
"GO:0008074","guanylate cyclase complex, soluble",0.002586128,287.024,208,0.7246782,0.00187411,0.9999996,1,17,14.63791,17,1.161368,0.00105146,1,0.07852423,0.534212084409449
"GO:1903440","amylin receptor complex",0.0004397735,48.8087,19,0.3892748,0.0001711928,0.9999996,1,4,3.444214,3,0.8710261,0.0001855517,0.75,0.9045243,1
"GO:0097541","axonemal basal plate",0.0001844989,20.4768,3,0.1465073,2.703044e-05,0.9999997,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0071598","neuronal ribonucleoprotein granule",0.0004156517,46.13152,17,0.3685116,0.0001531725,0.9999997,1,3,2.58316,2,0.7742454,0.0001237011,0.6666667,0.9474604,1
"GO:0097209","epidermal lamellar body",0.0002805647,31.13875,8,0.2569146,7.208116e-05,0.9999998,1,4,3.444214,2,0.5806841,0.0001237011,0.5,0.9903965,1
"GO:0044297","cell body",0.0608131,6749.403,6350,0.940824,0.05721442,0.9999998,1,501,431.3878,467,1.082553,0.02888422,0.9321357,2.928064e-07,1.23407185170732e-05
"GO:0005796","Golgi lumen",0.01049646,1164.96,997,0.8558236,0.008983115,0.9999998,1,102,87.82745,87,0.9905787,0.005381,0.8529412,0.6590928,1
"GO:1902737","dendritic filopodium",0.0003622854,40.20861,13,0.3233139,0.0001171319,0.9999998,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0089701","U2AF",0.0004087762,45.36844,16,0.3526681,0.0001441623,0.9999998,1,8,6.888427,3,0.4355131,0.0001855517,0.375,0.9998443,1
"GO:0099055","integral component of postsynaptic membrane",0.002039509,226.3569,154,0.6803415,0.001387562,0.9999999,1,9,7.749481,8,1.032327,0.0004948046,0.8888889,0.6380279,1
"GO:0030673","axolemma",0.003420752,379.6555,284,0.7480465,0.002558881,0.9999999,1,16,13.77685,15,1.088783,0.0009277585,0.9375,0.326916,1
"GO:0044613","nuclear pore central transport channel",0.0004999367,55.48598,22,0.3964966,0.0001982232,0.9999999,1,6,5.16632,3,0.5806841,0.0001855517,0.5,0.9955874,1
"GO:0090537","CERF complex",0.0004580907,50.84166,19,0.3737093,0.0001711928,0.9999999,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0071920","cleavage body",0.0001722682,19.11935,2,0.104606,1.802029e-05,0.9999999,1,2,1.722107,1,0.5806841,6.185057e-05,0.5,0.9807002,1
"GO:0071008","U2-type post-mRNA release spliceosomal complex",0.0007034711,78.07545,37,0.4739006,0.0003333754,0.9999999,1,5,4.305267,4,0.9290945,0.0002474023,0.8,0.8552262,1
"GO:0046691","intracellular canaliculus",0.000175724,19.5029,2,0.1025489,1.802029e-05,0.9999999,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0000796","condensin complex",0.0008117377,90.09152,45,0.4994921,0.0004054565,0.9999999,1,7,6.027374,6,0.9954584,0.0003711034,0.8571429,0.7473277,1
"GO:0043197","dendritic spine",0.01947807,2161.793,1921,0.8886141,0.01730849,1,1,125,107.6317,117,1.087041,0.007236517,0.936,0.006555189,0.0792123537902098
"GO:0044299","C-fiber",0.0004136668,45.91123,15,0.3267175,0.0001351522,1,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:1990843","subsarcolemmal mitochondrion",0.000576467,63.97976,26,0.4063785,0.0002342638,1,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:1990844","interfibrillar mitochondrion",0.000576467,63.97976,26,0.4063785,0.0002342638,1,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0033162","melanosome membrane",0.002640902,293.1031,205,0.6994125,0.00184708,1,1,12,10.33264,11,1.064587,0.0006803563,0.9166667,0.4876716,1
"GO:0001533","cornified envelope",0.002706945,300.433,211,0.7023196,0.001901141,1,1,63,54.24637,28,0.5161636,0.001731816,0.4444444,1,1
"GO:0016012","sarcoglycan complex",0.001451258,161.0693,97,0.6022252,0.0008739841,1,1,6,5.16632,4,0.7742454,0.0002474023,0.6666667,0.9613555,1
"GO:0034719","SMN-Sm protein complex",0.001067075,118.4303,64,0.5404021,0.0005766493,1,1,17,14.63791,14,0.9564208,0.000865908,0.8235294,0.7974,1
"GO:1990742","microvesicle",0.0004433301,49.20343,16,0.3251806,0.0001441623,1,1,5,4.305267,3,0.6968209,0.0001855517,0.6,0.9784715,1
"GO:0070971","endoplasmic reticulum exit site",0.001671759,185.5419,115,0.6198062,0.001036167,1,1,12,10.33264,12,1.161368,0.0007422068,1,0.1660025,0.84867550295858
"GO:0060091","kinocilium",0.0006653723,73.84701,31,0.4197868,0.0002793145,1,1,8,6.888427,7,1.016197,0.000432954,0.875,0.6922403,1
"GO:0032590","dendrite membrane",0.003700938,410.7523,301,0.7328018,0.002712054,1,1,23,19.80423,22,1.110874,0.001360713,0.9565217,0.1507888,0.81425952
"GO:0017146","NMDA selective glutamate receptor complex",0.001975026,219.2002,140,0.6386855,0.00126142,1,1,11,9.471588,11,1.161368,0.0006803563,1,0.1928083,0.905360713043478
"GO:0044224","juxtaparanode region of axon",0.001747172,193.9116,118,0.6085247,0.001063197,1,1,10,8.610534,9,1.045231,0.0005566551,0.9,0.5855108,1
"GO:0043025","neuronal cell body",0.05428692,6025.088,5583,0.9266255,0.05030364,1,1,437,376.2803,407,1.08164,0.02517318,0.9313501,2.24168e-06,7.30872271698113e-05
"GO:0097504","Gemini of coiled bodies",0.0008747848,97.08886,43,0.4428932,0.0003874363,1,1,12,10.33264,9,0.8710261,0.0005566551,0.75,0.9267948,1
"GO:0061618","sublamina densa",0.0002324964,25.80384,2,0.07750783,1.802029e-05,1,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0060077","inhibitory synapse",0.00193245,214.4749,128,0.5968065,0.001153299,1,1,15,12.9158,10,0.7742454,0.0006185057,0.6666667,0.9883611,1
"GO:0016010","dystrophin-associated glycoprotein complex",0.004782817,530.8257,389,0.7328206,0.003504947,1,1,21,18.08212,19,1.050762,0.001175161,0.9047619,0.4258622,1
"GO:0072534","perineuronal net",0.0005923823,65.74614,21,0.3194104,0.0001892131,1,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0060187","cell pole",0.0003966595,44.02365,9,0.2044356,8.109131e-05,1,1,2,1.722107,1,0.5806841,6.185057e-05,0.5,0.9807002,1
"GO:0043235","receptor complex",0.04168503,4626.454,4193,0.9063096,0.03777954,1,1,327,281.5645,300,1.065475,0.01855517,0.9174312,0.001090631,0.017450096
"GO:0005658","alpha DNA polymerase:primase complex",0.0007496056,83.19572,31,0.3726153,0.0002793145,1,1,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0043679","axon terminus",0.01444768,1603.49,1343,0.8375481,0.01210063,1,1,115,99.02114,109,1.100775,0.006741712,0.9478261,0.002388915,0.0335613424390244
"GO:0005595","collagen type XII trimer",0.0003551352,39.41503,6,0.1522262,5.406087e-05,1,1,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0035101","FACT complex",0.0005196826,57.6775,15,0.2600668,0.0001351522,1,1,3,2.58316,2,0.7742454,0.0001237011,0.6666667,0.9474604,1
"GO:0032433","filopodium tip",0.002346631,260.4432,158,0.6066582,0.001423603,1,1,15,12.9158,15,1.161368,0.0009277585,1,0.1059398,0.666664904347826
"GO:0099056","integral component of presynaptic membrane",0.0007836117,86.96993,31,0.356445,0.0002793145,1,1,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0070187","telosome",0.0006544558,72.63544,22,0.3028825,0.0001982232,1,1,7,6.027374,4,0.6636389,0.0002474023,0.5714286,0.9908349,1
"GO:0060076","excitatory synapse",0.005686125,631.0802,460,0.7289089,0.004144667,1,1,27,23.24844,22,0.9463,0.001360713,0.8148148,0.8370942,1
"GO:0044306","neuron projection terminus",0.01659547,1841.865,1543,0.8377377,0.01390265,1,1,130,111.9369,123,1.098833,0.00760762,0.9461538,0.001556121,0.0229827101538462
"GO:0005592","collagen type XI trimer",0.0005187761,57.57689,12,0.208417,0.0001081217,1,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0070069","cytochrome complex",0.00251002,278.5771,165,0.5922957,0.001486674,1,1,35,30.13687,25,0.8295487,0.001546264,0.7142857,0.9938499,1
"GO:0098855","HCN channel complex",0.0007763954,86.16902,27,0.3133377,0.0002432739,1,1,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0043083","synaptic cleft",0.001959086,217.4311,114,0.5243039,0.001027157,1,1,10,8.610534,8,0.9290945,0.0004948046,0.8,0.8480966,1
"GO:0043198","dendritic shaft",0.007217506,801.0421,587,0.7327954,0.005288955,1,1,37,31.85898,35,1.098591,0.00216477,0.9459459,0.09570722,0.626425430943396
"GO:0032589","neuron projection membrane",0.006991312,775.9377,558,0.7191299,0.005027661,1,1,38,32.72003,36,1.100243,0.00222662,0.9473684,0.08620449,0.575140381158301
"GO:0097442","CA3 pyramidal cell dendrite",0.0006277143,69.6675,14,0.2009545,0.000126142,1,1,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0097458","neuron part",0.1635079,18147.09,17137,0.9443386,0.1544069,1,1,1356,1167.588,1256,1.075722,0.07768431,0.9262537,6.174621e-15,8.20749622153846e-13
